2019-04-05 00:10:27,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AMDjMLdOeRoWkIeXRrkv8Rg,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A
2019-04-05 00:15:12,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AMDjMLdOeRoWkIeXRrkv8Rg,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A
2019-04-05 00:20:13,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AMDjMLdOeRoWkIeXRrkv8Rg,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A
2019-04-05 00:25:11,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA
2019-04-05 00:30:12,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA
2019-04-05 00:35:11,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA
2019-04-05 00:40:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA
2019-04-05 00:45:13,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AGitAsx3gTWCIbhxVHJyWPA,https://apple.news/AOA1SN8XyTiGmDrP-L0TW9A,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA
2019-04-05 00:50:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 00:55:10,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 01:00:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 01:05:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 01:10:11,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 01:15:11,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AfkAk308tSxuMVaVzScdjWw
2019-04-05 01:20:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AT-HqLrKqS4akLMGVcqmWOA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ
2019-04-05 01:25:13,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AT-HqLrKqS4akLMGVcqmWOA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ
2019-04-05 01:30:11,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AT-HqLrKqS4akLMGVcqmWOA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ
2019-04-05 01:35:12,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AT-HqLrKqS4akLMGVcqmWOA,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ
2019-04-05 01:40:11,https://apple.news/AQ8jqxMIOTEyL-kSN1KS4rw,https://apple.news/Am6PWkxO9QlCEfPEJHOSiLA,https://apple.news/AnQCDvwGTRkWVUSLFAcYzsw,https://apple.news/AT-HqLrKqS4akLMGVcqmWOA,https://apple.news/AtyLSf9VyRTyGGma6IkT2AA,https://apple.news/AR4XMNZ5ZRcaWZQvc7nrQOQ
