2019-05-07 00:10:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:15:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:20:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:25:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:30:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:40:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:45:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:50:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 00:55:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 01:00:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AtdRP2LwtSaWxn5Zt7AhOkA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q
2019-05-07 01:05:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q,https://apple.news/AAmRSFGVaROascjbAK40jPA
2019-05-07 01:10:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q,https://apple.news/AAmRSFGVaROascjbAK40jPA
2019-05-07 01:15:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q,https://apple.news/AAmRSFGVaROascjbAK40jPA
2019-05-07 01:20:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/Al11RNIW-TkyeJF78Y0tgBg,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AYHtiQ6xVQ8ydqb8CbDse9Q,https://apple.news/AAmRSFGVaROascjbAK40jPA
2019-05-07 01:25:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AAmRSFGVaROascjbAK40jPA,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 01:30:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AAmRSFGVaROascjbAK40jPA,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 01:35:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AAmRSFGVaROascjbAK40jPA,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 01:40:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AAmRSFGVaROascjbAK40jPA,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 01:45:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA
2019-05-07 01:50:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA
2019-05-07 01:55:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA
2019-05-07 02:00:01,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA
2019-05-07 02:05:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA
2019-05-07 02:10:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:15:00,https://apple.news/ATVyNOx6KRk6KNeZA6ptzjw,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:20:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:25:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:30:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:35:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:40:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:45:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:50:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 02:55:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 03:00:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/AOrQx2BvDRtuLRWyROaKh3Q
2019-05-07 03:05:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA
2019-05-07 03:10:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA
2019-05-07 03:15:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA
2019-05-07 03:20:01,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA
2019-05-07 03:25:00,https://apple.news/AyR959jlhTPew3oRyIxb1OA,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AVkG4vSqnR-anbBNDLMbuqw,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA
2019-05-07 03:30:01,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/AqFJyyVDVRuaYkuk-wQuF5Q,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 03:35:01,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOvMBA_wXTI29x9g1VpwuCg,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 03:40:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOvMBA_wXTI29x9g1VpwuCg,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 03:45:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOvMBA_wXTI29x9g1VpwuCg,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 03:50:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOvMBA_wXTI29x9g1VpwuCg,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 03:55:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/AOvMBA_wXTI29x9g1VpwuCg,https://apple.news/AJ4LKalttSyWWaOvaPRdGJA
2019-05-07 04:00:01,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/ATs9Ar7CURxqgdehJSiBpng,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/A1rkk0rtLQLybml97Ww3Qdw
2019-05-07 04:05:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/ATs9Ar7CURxqgdehJSiBpng,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/A1rkk0rtLQLybml97Ww3Qdw
2019-05-07 04:10:00,https://apple.news/ALGKobj4nQXadwDi0t2zVkQ,https://apple.news/ApBBPfjfcSOOO2r3saX0iiA,https://apple.news/Adp2nNOhxSz-Y6VdWkDr0fA,https://apple.news/ATs9Ar7CURxqgdehJSiBpng,https://apple.news/ADA0mOuMwRMOEqSu5pLWAKg,https://apple.news/A1rkk0rtLQLybml97Ww3Qdw
