2019-04-14 00:05:03,https://apple.news/AHv4jvAM1SI6hclKkuYppRg,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:10:00,https://apple.news/AHv4jvAM1SI6hclKkuYppRg,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:15:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:25:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:30:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:35:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:40:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:45:00,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/Am0yV9AgJSeG3L9rE7eukhg,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AqY3fjeNHTJGkKtc_gzlvTw
2019-04-14 00:50:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AKsk0_VF0SA-Fy4yXuRXdoQ,https://apple.news/AXAu-cqqlS92PEmQCbOzlNg
2019-04-14 00:55:01,https://apple.news/AZsv-m-fdQ1GKzA-IWgKeww,https://apple.news/AB4WC303GTxOKkq0btNdSHQ,https://apple.news/AMCOwR9XASISisCb33CKVNw,https://apple.news/A0xjLuYa5T8CtEcg5kH2CJg,https://apple.news/AKsk0_VF0SA-Fy4yXuRXdoQ,https://apple.news/AXAu-cqqlS92PEmQCbOzlNg
