2019-04-06 00:01:26,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:05:27,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:10:13,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:15:14,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:20:12,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:25:13,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:30:12,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:35:14,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:40:11,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
2019-04-06 00:45:13,https://apple.news/ALbanZELnSNCBWXaJMfQZAQ,https://apple.news/ASTjjzwxHQk6Rrf9kNm7g0g,https://apple.news/ATYlSsoP1RAGK65_96eXflg,https://apple.news/AwzCWMV74TfW8JjQPeTbPOA,https://apple.news/AAPPiCLFHSg-Iv_3wjXQZNQ
