2019-04-06 00:05:27,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/A8Bfy1PHZRFi3t4PMWowbjw
2019-04-06 00:10:13,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:20:12,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:25:13,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:30:12,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:35:14,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AYeJp1Mi8Ram-cE7ypFh29A,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:40:11,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw
2019-04-06 00:45:13,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/AlPzQkUQ-TFaKRTCtwTgqZw,https://apple.news/AnHLsJ-IMSoqkHr3MoC8rVA
2019-04-06 00:50:13,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/A8Bfy1PHZRFi3t4PMWowbjw
2019-04-06 00:55:11,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/A8Bfy1PHZRFi3t4PMWowbjw
2019-04-06 01:00:12,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AMHXfnlCWQFSutqaws-vPSQ,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/A8Bfy1PHZRFi3t4PMWowbjw
2019-04-06 01:05:13,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AHeLi9rKIRDW0iQXRqWc5IA
2019-04-06 01:10:12,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AHeLi9rKIRDW0iQXRqWc5IA
2019-04-06 01:15:11,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AHeLi9rKIRDW0iQXRqWc5IA
2019-04-06 01:20:11,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AHeLi9rKIRDW0iQXRqWc5IA
2019-04-06 01:25:12,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AyybV5OJSScuWD2vGcdvjMw
2019-04-06 01:30:11,https://apple.news/AJVU20enqQkKESFGEiDuJ6g,https://apple.news/AskZPkpO9RRyBOBQheNOhpw,https://apple.news/AUpRrc_3cR4CyXahpijebCg,https://apple.news/AxvH_VlIeR4-QJUE3M4qwQA,https://apple.news/Aoczd4fBsTCGiSDQQnKBxgg,https://apple.news/AyybV5OJSScuWD2vGcdvjMw
