2019-04-11 00:00:06,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:10:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:15:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:20:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:25:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:30:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:35:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:40:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:45:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:50:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 00:55:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:00:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:05:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:10:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:15:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:20:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:25:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:30:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:35:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:40:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:45:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:50:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 01:55:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 02:00:00,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 02:05:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 02:10:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 02:15:01,https://apple.news/AbdDy2F3PTLuSefeMHhyrxg,https://apple.news/ALNrkyx9BSeC1vi7taykP8g,https://apple.news/AYRWG20Z0QHaiAeMJkgmN2g,https://apple.news/AIS5iWvRFRMC1dFBkaT2hsQ,https://apple.news/Ax869SNh2TVSNPLcwVfYtzw
2019-04-11 02:20:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:25:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:30:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:35:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:40:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:45:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:50:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 02:55:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:00:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:05:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:10:01,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:15:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:20:00,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA,https://apple.news/Agf-AdwyDTrayMXNss5FBAw
2019-04-11 03:25:01,https://apple.news/AgCe8Cxu_RSCTIsIPwgApMw,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA
2019-04-11 03:30:01,https://apple.news/As_WcNyGETuePdDAm621h6g,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA
2019-04-11 03:35:00,https://apple.news/As_WcNyGETuePdDAm621h6g,https://apple.news/Axi9nIwolRbGx_Trubui1bA,https://apple.news/AiuBnE1QdQz-BD2f42p-6KQ,https://apple.news/AijpcDBZaTseo-MJM4-ns1g,https://apple.news/AlDVheMRJSXWjR0G6X9-_qA
