2019-05-03 00:00:06,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:05:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:10:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:15:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:20:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:25:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:30:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:35:00,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:40:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
2019-05-03 00:45:01,https://apple.news/Ala2opahLREyeQd1aQzB1oA,https://apple.news/AgYOxNa4oSva7Wo9QLrYWdw,https://apple.news/Ag2RR71dlSXOztw8aHN0PHg,https://apple.news/AyvuyASf-R_Or5VG1_BSN-w,https://apple.news/AjKmHLrRhRS6b3d2NZO9r0g
