2019-04-17 00:00:07,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:05:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:10:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:15:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:20:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:25:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:30:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:35:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:40:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:45:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:50:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 00:55:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:00:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:05:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:10:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:15:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:20:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:25:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:30:00,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:35:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:40:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
2019-04-17 01:45:01,https://apple.news/AUki7WInZS3-5EJeKL-Sxyw,https://apple.news/An8DWTUbQQD-gnFd1Tggalg,https://apple.news/AuR2heQjFTjmBIqIDFQhbmQ,https://apple.news/AG4THLU2kRx2fyZgjQEXJMA,https://apple.news/A3jMbuA7IS7udoi3Y4v9EWA
