2019-03-19 00:05:31,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AQ76bywDTSzyiVw73rTjdSQ,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA
2019-03-19 00:10:11,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AQ76bywDTSzyiVw73rTjdSQ,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA
2019-03-19 00:15:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AQ76bywDTSzyiVw73rTjdSQ,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA
2019-03-19 00:20:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AQ76bywDTSzyiVw73rTjdSQ,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA
2019-03-19 00:25:11,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:30:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:35:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:40:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:45:11,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:50:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/AMiXW30jlTjK1c0e2AImG-A,https://apple.news/AsuNGYBCNRWS6ppEcFVI4KA,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug
2019-03-19 00:55:11,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/Ao1_7wdQNQI-7jqe0LIzJWg,https://apple.news/A6Y4EUrIZTVWv0r7Xvs8VJQ
2019-03-19 01:00:12,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/Ao1_7wdQNQI-7jqe0LIzJWg,https://apple.news/A6Y4EUrIZTVWv0r7Xvs8VJQ
2019-03-19 01:05:11,https://apple.news/AjmGVv_XGTM2WZvFFTfWJKw,https://apple.news/AYiYxFzBfTJS4qVCRvhuyhg,https://apple.news/AzGy6ZC6oQQ2FsY4053vUug,https://apple.news/AaRF54lrPRzmfOx7aaDYsXQ,https://apple.news/Ao1_7wdQNQI-7jqe0LIzJWg,https://apple.news/A6Y4EUrIZTVWv0r7Xvs8VJQ
