2019-04-27 00:00:07,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:05:00,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:10:00,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:15:01,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:20:00,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:25:01,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:30:00,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:35:01,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:40:01,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
2019-04-27 00:45:01,https://apple.news/AKMBm9EzeRsaXjASD1NDjRQ,https://apple.news/A915kP_5WQBK7wUesJTQkKQ,https://apple.news/AITcW7fcER66sre3s5KvxLw,https://apple.news/AbxQaxA6sS0eJ8TIkFPdx9g,https://apple.news/A33Jecc04RWO9Xp4wTdQsew
