2019-04-15 00:10:01,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:15:01,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:20:00,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:25:01,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:30:01,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:35:01,https://apple.news/AWWB4GDaVTPmMoLhUZTggzA,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:40:00,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/AsCa7OYg0QHeLCTeSXcYVMA,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:45:00,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/AsCa7OYg0QHeLCTeSXcYVMA,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw
2019-04-15 00:50:01,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/AsCa7OYg0QHeLCTeSXcYVMA,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg
2019-04-15 00:55:01,https://apple.news/AVE28PrwlQ4ODbAmRIenl7Q,https://apple.news/AsCa7OYg0QHeLCTeSXcYVMA,https://apple.news/A0vq-F_1tR_mFGgFhxVw6UQ,https://apple.news/ACYklWqd1SmqV_0ZEPK_XFw,https://apple.news/AyC_5hWZvTe6dSnk7qqVulg,https://apple.news/Ai4fUquyGTYK-HwfbZMgZWg
