2019-03-14 00:05:16,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag
2019-03-14 00:10:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag
2019-03-14 00:15:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag
2019-03-14 00:20:12,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag
2019-03-14 00:25:12,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 00:30:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 00:35:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 00:40:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A
2019-03-14 00:45:12,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A
2019-03-14 00:50:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/AErejaNy0REawee8sZueVdA,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A
2019-03-14 00:55:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 01:00:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 01:05:12,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 01:10:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
2019-03-14 01:15:11,https://apple.news/A3LbakchwRxiHGX3KXtl1Sg,https://apple.news/A5Tuoc9dxSaeoX7BBlv6q3A,https://apple.news/Ao9WrMZl7RyOWue8O8ZSNrQ,https://apple.news/Aglep4iyTRoKl94YydOsqZQ,https://apple.news/Ad-1SPwFZROSNoKN7dEtcag,https://apple.news/AxY7L7fYeRm2i3olAOtfp8A
