2019-04-11 00:00:06,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/Ax9bdc2lPTSWo6BjduELGog,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:10:00,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/Ax9bdc2lPTSWo6BjduELGog,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:15:01,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/Ax9bdc2lPTSWo6BjduELGog,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:20:00,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/Ax9bdc2lPTSWo6BjduELGog,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:25:01,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:30:01,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:35:01,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:40:01,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:45:00,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
2019-04-11 00:50:00,https://apple.news/AA-1x53TnS4WXwwAijvwB0A,https://apple.news/AmpTwZM7ETgKJCM-zCtmWbA,https://apple.news/AcSN18Y1yS3SbGvsYpSjY7g,https://apple.news/A125MYrPpTpCHG-z0iNCtwQ,https://apple.news/AYIQIzdd1Scqy0obIlYn22Q,https://apple.news/A-ctwudDpReizPKjETN_dCA
