2019-04-01 00:05:24,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:10:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:15:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:20:13,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:25:11,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:30:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:35:13,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:40:14,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:45:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:50:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 00:55:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 01:00:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 01:05:11,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
2019-04-01 01:10:12,https://apple.news/A56P2sv0CQZyCBdVfY_Fvfg,https://apple.news/AFG0G0dmWTEmoGzAw-PUG5A,https://apple.news/A_6aKDrWbS8asw98VMcz5kA,https://apple.news/AtrnIh4ulSbWDtMictnGezQ,https://apple.news/Asvm7LUx4SGG1fW5YxB0H2Q
